0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.8384715738167874,0.7618274652459738,0.7462917027377156,0.7620127120487714,0.7656160659755562,0.7551283149595402,0.7518502230759185,0.8041002897245306,0.8609787475133894,0.9128580445264195,0.891898769853901,0.8437574328588681,0.7967825207176052,0.7795914823306579,0.7863514633121828,0.7898437889919591,0.7969596425427824,0.7052580022108418,0.7703943211246898,0.7885024173095696,0.7780510548129564,0.7592292641301733,0.8138705800684269,0.9076636001345292,0.9678676662316119,1.0,0.9648735386877624,0.6725802179754145,0.6218782304611767,0.6106557901153574,0.600399772722635,0.28562353634913273,0.3867969183355452,0.46712683565901214,0.5410463215741517,0.5918763150658429,0.5273065740215568,0.5547001962252291,0.5585038992742909,0.48462602625230616,0.4516104641075767,0.47298210087567266,0.6720553796450182,0.7648783003828862,0.8275428082619042,0.840237221603159,0.7776881578460075,0.7106409682424246,0.2656532141809275,0.266978176086931,0.3891615582495212,0.46135023214175125,0.515805240252132,0.5850405169666372,0.639777660743961,0.6375677140342261,0.5969813502392864,0.5470134477942464,0.48839749189747395,0.38257752292112
0.8644219485971109,0.7796132966681895,0.7742562934785361,0.7918844745843173,0.799729421500649,0.7743458805535803,0.7713840135350246,0.8062085667196573,0.8849619215896847,0.9308052675887267,0.9175196986094049,0.876692908064132,0.8343685763490067,0.8064666498186397,0.7947699462615437,0.7933722402842931,0.8065526591667025,0.7449422505904477,0.8027595302984678,0.8113546310972076,0.7899549713912491,0.768591256405421,0.8241633836921342,0.9081729044721132,0.9731409608241451,1.0,0.9518076732391099,0.6706549220108013,0.6199155003103022,0.5839606056072797,0.5697712608390628,0.25371818811214997,0.35138855682710335,0.42987750881619236,0.5035941850524547,0.5659845517004823,0.5585825171027774,0.5942052769958939,0.5782306818395612,0.5086652028282036,0.4959603739854808,0.5144957554275266,0.6681679359839303,0.7669649888473704,0.8255929830036746,0.8244999830052047,0.7727317240964573,0.7083809367913023,0.2358657041849341,0.22869848418904368,0.348812795435763,0.43197016586257264,0.49819318380591787,0.5868045864182636,0.652090465796492,0.6326529242250617,0.5800273635858261,0.525962992920898,0.4509824028007745,0.3397459388965089
0.8836878680017876,0.7968830139390962,0.7910336208521096,0.8161898212676614,0.8100583367553631,0.7683466071205616,0.7524489907476076,0.7937056025547764,0.8786499186547357,0.9547185458067823,0.9356424820704131,0.9019701000959027,0.8617761349770651,0.8264180587409379,0.8211119489284833,0.8171933337220076,0.8208623834653676,0.7527212390797678,0.8057470120994376,0.8091303862602591,0.7955105556305685,0.7626365671364509,0.8118269332435827,0.8914595770820851,0.9637607891099694,1.0,0.9622005012841622,0.6654589981253842,0.6151126819766275,0.5882099836267121,0.5813191692228477,0.26133633651161875,0.35159208212668613,0.4401015640688029,0.5248893314517078,0.5896016495710374,0.5698091087674598,0.5896016495710374,0.5737508181832368,0.5059406680317021,0.4804610088663194,0.5105096804777499,0.6533408412790468,0.7603046140416628,0.8125837247900946,0.8234375791745756,0.7690573811921836,0.704833353356152,0.21550346384987304,0.23520270286045689,0.35372237587035305,0.4479460326149799,0.5163625100355853,0.5917984277155343,0.6582356286897999,0.6293812425959494,0.5854167269224837,0.5233256060361171,0.4442717720697518,0.3309801745924183
0.8719772639191931,0.8026614988963954,0.7860559274841826,0.8126328315148689,0.8000624802038502,0.7746683679197729,0.7586399499957273,0.8002360107297394,0.8858792270950998,0.9535155432091024,0.9369160682616953,0.8974028372271062,0.8570403662557764,0.817233158958374,0.8068025143364908,0.8086075400626399,0.8126328315148689,0.7589144383180403,0.8231582827476039,0.8157877056391788,0.7898445953890645,0.765925975064156,0.8185064391264243,0.8987942801396009,0.9643031622500022,1.0,0.9445174968525434,0.6507637620788286,0.6110388766253503,0.5930496260247329,0.5759456683931651,0.25843181617229,0.3431400163397776,0.4437226079956165,0.5153839936663925,0.5802689242391463,0.5533217456231,0.5830142209096086,0.5667104981115261,0.49714541982523325,0.4619663849781323,0.4956069157510762,0.6507637620788286,0.7498958550296999,0.8103228740651892,0.8138280059858186,0.7589144383180403,0.6940257616580547,0.2150282687124174,0.22139142425255381,0.34354442427781345,0.4282770970632509,0.49616692374413396,0.5715897142566889,0.6410904345667421,0.6236343035108094,0.579670400176581,0.5174006336658818,0.43837066734481284,0.3183720043120723
0.8756138525045868,0.8084429496411358,0.786932535854531,0.8213538996673722,0.8241860149293951,0.7919414773126914,0.7769086587070677,0.8159198367850322,0.8983029395266751,0.9632419486019034,0.9513664646069971,0.9069861758454165,0.8609758883379911,0.8151405848928067,0.7993960437360546,0.7968303257274225,0.7976274662515057,0.7558088376113626,0.819288030372914,0.8250423123187238,0.7965644349489635,0.7609298676764511,0.8152272052198026,0.8966507058766549,0.9632419486019034,1.0,0.954034683676921,0.6603761023279949,0.6087438941411609,0.5813317621714499,0.5690556375250736,0.26063050228344287,0.342985060299656,0.4454416937149541,0.5197687774192928,0.5852057359806528,0.5580292961682283,0.5764526850186796,0.5723961384905105,0.5003882125165752,0.47771995313401944,0.5111384680695247,0.656300329775936,0.7479199607971371,0.8082682455981146,0.8109719289632937,0.7558088376113626,0.6987187418717946,0.21685768613835865,0.23438375271986786,0.36142947689726446,0.4454416937149541,0.5132064676200064,0.5900124346730123,0.6579122036643997,0.6399583378615826,0.5846021197952868,0.5278569516887349,0.4492300683237018,0.3377990183691848
0.8504510924915335,0.7766404177788285,0.7817264130415811,0.8071749715597729,0.7960305876031304,0.7674181926621245,0.7450355126431282,0.7787133051429538,0.866878134550182,0.9202480800023355,0.9126992285435477,0.8785765929396663,0.8397211737539583,0.8080898061934229,0.790271992845489,0.7848991214440442,0.7930718272386125,0.7141014577730197,0.768555173911794,0.7736943205593351,0.7565760423770892,0.7330385482121421,0.8036723877453349,0.8947875807228204,0.9617203151307535,1.0,0.9647884561809447,0.642925373587129,0.6151630496432848,0.5937159730344275,0.5911082133886473,0.27132330401865634,0.3683473117509529,0.45734203939662343,0.5392942230364954,0.6023641405036015,0.5183365283119477,0.5481883601806105,0.5332823950240226,0.46880093310964166,0.44104316768964613,0.45851546541615423,0.6556496095720428,0.7547093771478283,0.8163594629223379,0.8197259079794836,0.7682929429662322,0.7095722273564349,0.23894133333054274,0.24885552112071416,0.3639445960516022,0.45734203939662343,0.5132578667971142,0.5888312087259758,0.6451155709996973,0.6331348614798145,0.5911082133886473,0.5307573694982792,0.46361428501070373,0.3532683051627518
0.8833215868775128,0.8094903821032684,0.7954999831127125,0.8315213553722183,0.8241860149293951,0.8026576389792008,0.7769086587070677,0.8275205640092651,0.9143522884148501,0.9725072603412619,0.9592752524832653,0.9397166399328876,0.8959416730062157,0.8420692598165069,0.822127262301115,0.8161794220835408,0.8025696620359893,0.7584202283446307,0.8145339846818342,0.8205798081715593,0.7970075369662926,0.7639860091837407,0.8254701279099937,0.9131931682086376,0.9707631120051873,1.0,0.9525532624669678,0.6664430260860884,0.6238674246021623,0.6071177865774512,0.5910885551156461,0.26063050228344287,0.35452568606749346,0.4436945453772387,0.5294597598867725,0.5943052252407696,0.5529446407533851,0.57950692216989,0.5715319574801807,0.4895461325571971,0.46483456883875995,0.48853541833114633,0.6556544706759686,0.7647250526544311,0.8262396377514625,0.8240146486701502,0.7681338794950602,0.7090513721349869,0.25209193957032466,0.2506875167231377,0.36357216570079,0.4614805202641288,0.5277231645996038,0.6200072433304583,0.691506361412962,0.6648518347363106,0.6117523407579424,0.5405463611865376,0.4640744136795317,0.3565118399052918
0.869702646209904,0.7913126810588308,0.7820892093033811,0.8095273852541894,0.7951242172313294,0.7620747081422596,0.747656016458451,0.7958843340287446,0.8714776301640664,0.9306076707858997,0.9203717277126688,0.8886546393242287,0.8507233275625654,0.8181132717724042,0.8039475301796215,0.791821945949726,0.8039475301796215,0.7397966701341853,0.7945325125280416,0.8004298764415543,0.7896127592650686,0.7595136989252704,0.8270162790576681,0.9069145236671298,0.9722016395529665,1.0,0.9543462018247794,0.6721311475409836,0.624889132870358,0.5997625616369415,0.5866241749207504,0.26962105251472995,0.3599098098377074,0.4479041341742377,0.5319665816258344,0.5960543922196014,0.5497305782658103,0.5821403575267116,0.568476750308187,0.5018107496725891,0.47583361553114734,0.49207642687880765,0.6643896435789981,0.7623391490876342,0.8298547840703518,0.8233523936949301,0.7721468099069303,0.7066315430246658,0.22297492637271216,0.23869212751739405,0.3639934969045003,0.4459498527454243,0.5121475197315839,0.5869676652448577,0.6417566928217503,0.6242436972019597,0.5702467911779044,0.5089893343036074,0.4406452477283807,0.3369640129687618
0.8615152291510045,0.790271992845489,0.7731732557428662,0.7892514087009828,0.7786270450147309,0.7515879660523241,0.7462065987494315,0.7844711269079163,0.8658702716015936,0.9141699017960567,0.8951628323982481,0.8626839141501809,0.8357925383218341,0.8050919359025025,0.7923092172598842,0.7917155683115823,0.8038395235249822,0.7464765884822301,0.7944257707377396,0.8003223423675228,0.7773319944232343,0.7563096579867966,0.8209540851272727,0.9001761126872715,0.9647884561809447,1.0,0.9542179898000421,0.6659161994871332,0.6173429397119978,0.5921300088157496,0.570758895993974,0.25419637676034457,0.3486752390887161,0.4344451766324423,0.5069373646429552,0.5682821952271107,0.5546443060980095,0.5847102553839885,0.580560051271808,0.5005370570828547,0.4764750563378924,0.4951402734392702,0.6564686599970344,0.7625891302810336,0.8287713208135985,0.829986113063035,0.7696032041812734,0.7065366103255036,0.22143346196160835,0.22859757469249942,0.34107961475323456,0.4230083402061162,0.4902323742502433,0.5774278231249865,0.6305836025001555,0.6134135600015431,0.5598274471240811,0.49892415152372616,0.4218953676397676,0.32224527990201735
0.8687222356044076,0.7968830139390962,0.7910336208521096,0.8219432865403539,0.8100583367553631,0.7788524370505823,0.7640680776728421,0.8024344872986383,0.8834559796440662,0.9400119445776426,0.918254224562078,0.8919957012801734,0.8508494674629166,0.8166081013244665,0.8077787371456829,0.7965401210600802,0.7893914842767873,0.7554383261449342,0.8118269332435827,0.8070174396694352,0.783834765947965,0.7626365671364509,0.8278217772924948,0.9077065367979744,0.9637607891099694,1.0,0.9457342816627133,0.661547526974941,0.613556276527755,0.5970834729570559,0.5973121967627855,0.25632285678734174,0.35159208212668613,0.4380795281629723,0.5111781496399347,0.5730361604615871,0.5592841835582499,0.5782564734659815,0.5737508181832368,0.48145501822265785,0.4688056300368721,0.4880766564436609,0.6448179530663207,0.7520858396691449,0.8125837247900946,0.8168589665501861,0.7554383261449342,0.6973323218974982,0.23491214968856278,0.23050990791690998,0.3439329165887381,0.4265470168708493,0.49433341363450395,0.570767174359973,0.6431210607744375,0.6171080067837452,0.5699289550425821,0.5154358235894276,0.4490120284206638,0.3342654181309065
0.8727225126426006,0.786183795985959,0.7770966809016614,0.7900833262012369,0.7851406502863932,0.7578753758836944,0.7408320503046824,0.8050686309965569,0.8786499186547357,0.9382666013831771,0.9203344147916325,0.8799703214873434,0.8500464003019496,0.8105640438091496,0.8002185195342585,0.8020088151625365,0.8060012578103455,0.7458852201542702,0.8118269332435827,0.8070174396694352,0.7955105556305685,0.7626365671364509,0.8219432865403539,0.9011368012071329,0.9728593949114382,1.0,0.9622005012841622,0.6654589981253842,0.6151126819766275,0.5959385371519725,0.5813191692228477,0.25632285678734174,0.35159208212668613,0.4401015640688029,0.5111781496399347,0.5755335800710268,0.5698091087674598,0.5896016495710374,0.5854167269224837,0.5047243003009676,0.4804610088663194,0.5105096804777499,0.6619603491848366,0.7604842489204935,0.8191966707434739,0.820612742104189,0.7690573811921836,0.7036696211039145,0.21327350843542464,0.24065657128479642,0.35756312229118353,0.4401015640688029,0.5059406680317021,0.5822582961181771,0.661650756674715,0.623055642427696,0.5802608346699596,0.5191326442857019,0.44180528932211244,0.33221594805578414
0.8738237661035635,0.7923092172598842,0.7682929429662322,0.7936644617265096,0.7950173959482207,0.7619723269087564,0.7590577886374225,0.8096675404517938,0.8870977984585978,0.9467981053727625,0.9365983932517744,0.9044192652831806,0.8615152291510045,0.818003362015507,0.8027525189391088,0.8027525189391088,0.8038395235249822,0.7425973558298908,0.8006579776694935,0.8212812888409928,0.8018315948513632,0.7626772043276728,0.8368366268467463,0.9162981852651777,0.9720710287322584,1.0,0.9542179898000421,0.6818637732465233,0.6336650808688452,0.6160359313163125,0.6023641405036015,0.26958483016587104,0.3630206428065871,0.44784396031299023,0.5318951143612376,0.5959743150522864,0.560187271979951,0.5933764804079644,0.5796337482465926,0.5032137449225625,0.4873466085025262,0.5032137449225625,0.6643003858848251,0.7622367323277057,0.8297432968952575,0.8166062587549286,0.7626772043276728,0.7065366103255036,0.22294497071645114,0.23325143774037646,0.36227978357968404,0.4458899414329023,0.5120787150668371,0.5983364004856783,0.6672261667959175,0.6392583693327416,0.5857432117880925,0.5247757382892664,0.4473937903614102,0.3294598513617751
0.8654823194912542,0.790271992845489,0.7731732557428662,0.7993145908546543,0.8033380118674349,0.7723909994241275,0.7590577886374225,0.8184138208511198,0.9020396018524066,0.9647884561809447,0.9442407228662447,0.9165180704465852,0.8695858056577264,0.8212812888409928,0.8010773240438526,0.7848991214440442,0.7827568085851131,0.7491711343216622,0.8157833156266493,0.8231601861733966,0.8004901776094575,0.7675057125566512,0.8410000188486235,0.9193717921540174,0.9810811130873652,1.0,0.9542179898000421,0.675828148415128,0.6263084101386668,0.5996819862941131,0.592356835105937,0.2591682641559738,0.3486752390887161,0.44784396031299023,0.5205347971206474,0.5959743150522864,0.5650819154762259,0.5847102553839885,0.5799812852508848,0.5017433337053778,0.48803524330766396,0.5062744411677211,0.6651087833678468,0.7622367323277057,0.8210358982806103,0.813804856815084,0.7696032041812734,0.7065366103255036,0.22504402817181787,0.23325143774037646,0.35078785970266557,0.4458899414329023,0.5120787150668371,0.6002417567756421,0.6672261667959175,0.6392583693327416,0.5857432117880925,0.5148258680064737,0.4473937903614102,0.336918743402766
0.8905265535974299,0.8199725292992814,0.8136212400031727,0.8261923847720277,0.8261923847720277,0.7890894220815254,0.7667136553835049,0.8111846138923616,0.8989945084814831,0.9561726892168045,0.9518797641111152,0.9017237947663252,0.8724841940929244,0.8246211251235321,0.8103426991726335,0.7981206594436187,0.8057811591558294,0.7715062170866888,0.8223831182448127,0.8298196687195699,0.8069662565740571,0.7737149425251457,0.8376792253850147,0.9171107622150384,0.9817446335973881,1.0,0.9530264349248289,0.6812956938992036,0.6404989522628662,0.6122748942060955,0.6031770267485904,0.2612649721365821,0.35478205586984735,0.4514670814104497,0.5247459973880163,0.5894406442022324,0.5696535082433224,0.6007958317093399,0.5969204244906196,0.516221504432182,0.4919835175795688,0.5216147153434215,0.6617795844766097,0.7602765798153326,0.827678195036724,0.8203886534211186,0.775829403154221,0.7034774666434493,0.22474862712037078,0.2351384749229239,0.35362578319354654,0.44782370982935266,0.516221504432182,0.6031770267485904,0.6726241210298114,0.6444300601221815,0.6009094359141388,0.5350512718246997,0.4510132695201733,0.34857094899696056
0.876286703830419,0.8068608645396743,0.7919789565057384,0.8185716123027628,0.8211513204503358,0.7764715896566677,0.752962863203875,0.8006111347142385,0.879974763803259,0.9480909262799546,0.9366588537604423,0.8994380267950337,0.8561429978587405,0.8165505445496698,0.7831672607820583,0.7754494677704235,0.7712617450935912,0.7497961829248123,0.8137126163918974,0.8165505445496698,0.8061232941472545,0.7754494677704235,0.8400107008414178,0.9184169834300447,0.9804432681103051,1.0,0.9391957015251848,0.6763886843718868,0.6374519667504981,0.6187209372159408,0.6093564373009493,0.27256098597805556,0.3635762733502992,0.4464740322429554,0.52999894000318,0.5939772628342308,0.5553322603320457,0.5800152697581995,0.5758983900976963,0.4977145387289066,0.472649155355389,0.49116449835213755,0.6427181209113261,0.7561162812687846,0.8155786530591901,0.8100492425037498,0.7565532164576741,0.6933734121654443,0.21965544128999262,0.2313785235280774,0.3466390417247485,0.43931088257998524,0.5070553118020774,0.5918592926868028,0.6618686119498854,0.6341253845295051,0.5862491253831923,0.5205620024682436,0.4370483222197017,0.33421342287388955
